Date,Open,High,Low,Close,Volume,Adj Close
2010-11-08,3.01,3.18,3.01,3.17,1600,158.499996
2010-11-05,2.97,3.10,2.93,3.01,1800,150.499997
2010-11-04,2.90,2.94,2.90,2.92,700,145.999997
2010-11-03,3.02,3.02,2.90,2.94,900,146.999997
2010-11-02,2.93,3.02,2.93,3.02,800,150.999997
2010-11-01,2.95,3.00,2.90,2.95,400,147.499997
2010-10-29,2.96,3.03,2.96,3.00,700,149.999997
2010-10-28,3.03,3.03,2.96,3.00,200,149.999997
2010-10-27,3.03,3.03,2.96,3.00,900,149.999997
2010-10-26,2.96,3.03,2.96,3.03,700,151.499997
2010-10-25,3.04,3.04,2.95,3.03,800,151.499997
2010-10-22,3.02,3.04,2.95,3.04,500,151.999997
2010-10-21,3.00,3.10,2.93,2.95,1100,147.499997
2010-10-20,2.88,2.95,2.87,2.95,1400,147.499997
2010-10-19,2.95,3.00,2.80,2.85,1400,142.499997
2010-10-18,2.86,2.95,2.82,2.95,2500,147.499997
2010-10-15,2.79,2.80,2.71,2.80,1300,139.999997
2010-10-14,2.72,2.80,2.65,2.70,2700,134.999997
2010-10-13,2.68,2.75,2.68,2.72,1000,135.999997
2010-10-12,2.63,2.75,2.61,2.68,2700,133.999997
2010-10-11,2.63,2.68,2.55,2.63,1700,131.500012
2010-10-08,2.50,2.65,2.50,2.63,1500,131.500012
2010-10-07,2.55,2.63,2.45,2.50,1000,124.999997
2010-10-06,2.40,2.65,2.37,2.60,3600,129.999997
2010-10-05,2.16,2.40,2.16,2.37,2000,118.49999
2010-10-04,2.16,2.16,2.10,2.15,400,107.499998
2010-10-01,2.04,2.18,1.95,2.16,700,107.999998
2010-09-30,2.00,2.10,1.95,1.95,600,97.499998
2010-09-29,1.90,2.00,1.90,2.00,100,99.999998
2010-09-28,2.15,2.15,1.95,1.98,700,98.999998
2010-09-27,2.15,2.15,2.10,2.10,100,104.999998
2010-09-24,2.18,2.21,2.10,2.19,600,109.499998
2010-09-23,2.12,2.22,2.10,2.20,500,109.999998
2010-09-22,2.15,2.25,2.11,2.12,500,105.99999
2010-09-21,2.19,2.25,2.10,2.10,2800,104.999998
2010-09-20,2.19,2.24,2.05,2.16,1300,107.999998
2010-09-17,2.00,2.20,1.95,2.20,1200,109.999998
2010-09-16,1.93,2.00,1.93,2.00,200,99.999998
2010-09-15,2.05,2.10,1.92,1.95,700,97.499998
2010-09-14,2.00,2.10,1.97,2.00,900,99.999998
2010-09-13,1.95,1.95,1.91,1.95,300,97.499998
2010-09-10,1.95,2.00,1.91,1.93,500,96.499998
2010-09-09,1.92,2.00,1.92,1.92,600,95.999998
2010-09-08,1.94,2.00,1.94,1.98,1200,98.999998
2010-09-07,2.00,2.00,1.95,2.00,100,99.999998
2010-09-03,2.00,2.10,1.92,1.95,500,97.499998
2010-09-02,2.05,2.05,1.93,1.95,200,97.499998
2010-09-01,2.00,2.00,1.95,1.98,500,98.999998
2010-08-31,2.00,2.04,1.96,2.04,200,101.999998
2010-08-30,2.05,2.10,1.95,2.10,300,104.999998
2010-08-27,1.95,2.10,1.95,2.10,300,104.999998
2010-08-26,1.98,2.05,1.98,2.05,200,102.499998
2010-08-25,2.08,2.10,1.80,2.10,500,104.999998
2010-08-24,2.10,2.15,2.00,2.08,500,103.999998
2010-08-23,2.10,2.20,2.10,2.15,400,107.499998
2010-08-20,2.00,2.10,1.96,2.10,400,104.999998
2010-08-19,1.84,2.00,1.84,2.00,300,99.999998
2010-08-18,1.85,1.85,1.75,1.84,400,91.999998
2010-08-17,1.90,1.90,1.78,1.85,700,92.499998
2010-08-16,1.95,1.95,1.80,1.85,700,92.499998
2010-08-13,2.00,2.02,1.85,1.99,800,99.499998
2010-08-12,1.90,2.00,1.90,1.98,300,98.999998
2010-08-11,1.95,2.00,1.90,2.00,300,99.999998
2010-08-10,2.10,2.10,1.95,2.05,500,102.499998
2010-08-09,2.10,2.25,2.00,2.10,400,104.999998
2010-08-06,2.00,2.10,2.00,2.10,100,104.999998
2010-08-05,2.05,2.09,2.05,2.09,200,104.499998
2010-08-04,2.10,2.10,2.00,2.10,600,104.999998
2010-08-03,1.98,2.00,1.95,2.00,1200,99.999998
2010-08-02,1.97,2.00,1.90,1.98,1300,98.999998
2010-07-30,1.90,1.95,1.90,1.95,400,97.499998
2010-07-29,1.90,1.95,1.85,1.95,1000,97.499998
2010-07-28,1.80,1.90,1.79,1.85,1200,92.499998
2010-07-27,2.00,2.00,1.80,1.80,400,89.999998
2010-07-26,2.00,2.00,1.75,1.85,400,92.499998
2010-07-23,1.90,1.90,1.80,1.85,300,92.499998
2010-07-22,1.95,1.96,1.85,1.90,500,94.999998
2010-07-21,2.00,2.00,1.85,2.00,200,99.999998
2010-07-20,2.30,2.30,1.85,2.00,500,99.999998
2010-07-19,2.10,2.20,1.90,2.09,300,104.499998
2010-07-16,2.05,2.15,2.00,2.15,400,107.499998
2010-07-15,1.90,2.25,1.90,2.10,1100,104.999998
2010-07-14,1.90,1.90,1.82,1.90,1100,94.999998
2010-07-13,1.90,1.95,1.75,1.90,4200,94.999998
2010-07-12,1.80,1.90,1.80,1.90,200,94.999998
2010-07-09,1.89,1.95,1.80,1.90,300,94.999998
2010-07-08,1.88,1.88,1.80,1.88,100,93.999998
2010-07-07,1.90,1.90,1.82,1.90,200,94.999998
2010-07-06,1.88,2.00,1.80,2.00,200,99.999998
2010-07-02,2.00,2.00,1.85,2.00,200,99.999998
2010-07-01,1.95,2.19,1.90,2.05,800,102.499998
2010-06-30,2.00,2.03,1.90,1.96,700,97.999998
2010-06-29,2.10,2.10,2.05,2.05,400,102.499998
2010-06-28,2.10,2.20,2.05,2.20,400,109.999998
2010-06-25,2.16,2.35,2.11,2.13,700,106.500005
2010-06-24,2.35,2.40,2.16,2.16,800,107.999998
2010-06-23,2.23,2.40,2.16,2.35,800,117.499997
2010-06-22,2.40,2.40,2.14,2.24,1000,111.999997
2010-06-21,2.40,2.45,2.30,2.43,500,121.499997
2010-06-18,2.35,2.35,2.30,2.35,300,117.499997
2010-06-17,2.45,2.45,2.35,2.35,300,117.499997
