Date,Open,High,Low,Close,Volume,Adj Close
2015-06-16,9.15,9.25,9.01,9.01,6000,8.877888
2015-06-15,9.16,9.16,9.04,9.04,400,8.907448
2015-06-12,9.00,9.16,9.00,9.16,1700,9.025688
2015-06-11,9.19,9.39,9.00,9.08,4900,8.946861
2015-06-10,9.39,9.39,9.31,9.31,400,9.173489
2015-06-09,9.25,9.25,9.16,9.16,300,9.025688
2015-06-08,9.17,9.34,9.15,9.16,7300,9.025688
2015-06-05,9.42,9.42,9.41,9.41,300,9.272022
2015-06-04,9.25,9.64,9.25,9.36,3700,9.222755
2015-06-03,9.05,9.05,9.05,9.05,600,8.917301
2015-06-02,9.13,9.13,9.02,9.09,1700,8.956715
2015-06-01,9.16,9.16,9.16,9.16,200,9.025688
2015-05-29,9.20,9.20,9.19,9.20,2700,9.065101
2015-05-28,9.06,9.25,9.02,9.25,2100,9.114369
2015-05-27,9.25,9.25,9.25,9.25,000,9.114369
2015-05-26,9.24,9.25,9.24,9.25,400,9.114369
2015-05-22,9.30,9.30,9.25,9.25,1100,9.114369
2015-05-21,9.50,9.63,9.26,9.50,8000,9.360703
2015-05-20,9.22,9.22,9.22,9.22,000,9.084809
2015-05-19,9.18,9.23,9.17,9.22,5100,9.084809
2015-05-18,9.00,9.01,9.00,9.01,1700,8.877888
2015-05-15,8.95,9.12,8.94,9.12,13900,8.986275
2015-05-14,8.99,9.04,8.95,8.96,4600,8.828621
2015-05-13,9.00,9.00,8.95,8.95,3000,8.818767
2015-05-12,9.00,9.02,8.99,8.99,11100,8.858181
2015-05-11,9.02,9.02,9.02,9.02,200,8.887741
2015-05-08,9.00,9.04,9.00,9.03,14800,8.897594
2015-05-07,8.99,9.20,8.99,9.20,6600,9.065101
2015-05-06,8.95,9.00,8.94,9.00,18400,8.868034
2015-05-05,8.99,9.00,8.98,9.00,2800,8.838474
2015-05-04,9.00,9.00,9.00,9.00,200,8.838474
2015-05-01,9.00,9.03,9.00,9.00,1600,8.838474
2015-04-30,9.00,9.01,9.00,9.00,7000,8.838474
2015-04-29,9.10,9.17,9.03,9.03,1100,8.867935
2015-04-28,9.00,9.10,9.00,9.05,12600,8.887577
2015-04-27,9.00,9.00,9.00,9.00,2200,8.838474
2015-04-24,8.86,9.06,8.85,9.06,1800,8.897398
2015-04-23,9.06,9.06,8.92,8.92,13000,8.75991
2015-04-22,8.93,9.00,8.85,8.95,6300,8.789371
2015-04-21,8.77,8.77,8.77,8.77,200,8.612602
2015-04-20,8.77,8.78,8.77,8.77,400,8.612602
2015-04-17,8.77,8.82,8.77,8.77,600,8.612602
2015-04-16,8.76,8.76,8.76,8.76,000,8.602782
2015-04-15,8.81,8.81,8.76,8.76,1200,8.602782
2015-04-14,8.72,8.78,8.71,8.78,500,8.622422
2015-04-13,8.95,8.95,8.70,8.73,1100,8.573319
2015-04-10,8.95,8.95,8.95,8.95,200,8.789371
2015-04-09,8.88,8.88,8.88,8.88,900,8.720628
2015-04-08,8.85,8.85,8.85,8.85,000,8.691167
2015-04-07,8.45,8.85,8.45,8.85,1000,8.691167
2015-04-06,8.66,8.90,8.58,8.58,3700,8.426012
2015-04-02,8.92,8.98,8.52,8.68,10800,8.524218
2015-04-01,8.80,8.85,8.72,8.72,4200,8.5635
2015-03-31,8.92,8.92,8.71,8.71,1200,8.553679
2015-03-30,8.91,8.91,8.66,8.73,1000,8.573319
2015-03-27,8.90,8.90,8.68,8.71,3300,8.553679
2015-03-26,8.70,8.95,8.69,8.87,27800,8.710807
2015-03-25,8.70,8.73,8.65,8.73,9300,8.573319
2015-03-24,8.68,8.79,8.65,8.69,10000,8.534037
2015-03-23,8.55,8.74,8.55,8.66,7100,8.504576
2015-03-20,8.64,8.64,8.55,8.57,2600,8.416191
2015-03-19,8.72,8.90,8.64,8.69,11000,8.534037
2015-03-18,8.90,8.90,8.63,8.63,1000,8.475115
2015-03-17,8.63,8.63,8.63,8.63,500,8.475115
2015-03-16,8.52,8.68,8.52,8.63,4400,8.475115
2015-03-13,8.62,8.71,8.62,8.62,3100,8.465294
2015-03-12,8.94,8.94,8.51,8.53,5100,8.376909
2015-03-11,8.63,8.95,8.62,8.68,3400,8.524218
2015-03-10,8.55,8.68,8.55,8.68,8800,8.524218
2015-03-09,8.70,8.70,8.56,8.56,8000,8.406371
2015-03-06,8.85,8.85,8.58,8.70,1800,8.543858
2015-03-05,8.65,9.14,8.65,8.81,4200,8.651885
2015-03-04,8.62,8.69,8.62,8.69,400,8.534037
2015-03-03,8.69,8.69,8.57,8.57,1500,8.416191
2015-03-02,8.56,8.65,8.56,8.61,2000,8.455473
2015-02-27,8.65,8.70,8.56,8.68,5500,8.524218
2015-02-26,8.52,8.52,8.52,8.52,200,8.367089
2015-02-25,8.51,8.60,8.47,8.60,1400,8.445653
2015-02-24,8.57,8.63,8.50,8.56,15100,8.406371
2015-02-23,8.48,8.70,8.48,8.56,13400,8.406371
2015-02-20,8.52,8.57,8.50,8.57,5800,8.416191
2015-02-19,8.49,8.52,8.49,8.52,800,8.367089
2015-02-18,8.41,8.52,8.40,8.43,5400,8.278704
2015-02-17,8.55,8.55,8.22,8.45,12100,8.298345
2015-02-13,8.52,8.70,8.52,8.62,6300,8.465294
2015-02-12,8.62,8.69,8.52,8.52,4900,8.367089
2015-02-11,8.58,8.58,8.45,8.48,2600,8.327806
2015-02-10,8.45,8.47,8.45,8.47,300,8.317986
2015-02-09,8.55,8.59,8.45,8.46,23100,8.308166
2015-02-06,8.60,8.80,8.58,8.79,6300,8.632243
2015-02-05,8.43,8.60,8.33,8.60,10400,8.416192
2015-02-04,8.40,8.50,8.31,8.33,2900,8.151962
2015-02-03,8.27,8.45,8.27,8.37,27900,8.191107
2015-02-02,8.28,8.31,8.19,8.19,15900,8.014954
2015-01-30,8.40,8.46,8.28,8.28,7800,8.103031
2015-01-29,8.40,8.40,8.40,8.40,300,8.220466
2015-01-28,8.62,8.73,8.49,8.52,9500,8.337902
2015-01-27,8.55,8.55,8.46,8.53,3500,8.347687
2015-01-26,8.45,8.58,8.45,8.45,15200,8.269397
2015-01-23,8.31,8.52,8.31,8.44,13100,8.259611
2015-01-22,8.55,8.69,8.33,8.39,33300,8.21068
2015-01-21,8.50,8.50,8.35,8.37,6900,8.191107
2015-01-20,8.40,8.57,8.26,8.38,7100,8.200894
2015-01-16,8.55,8.55,8.36,8.40,3400,8.220466
2015-01-15,8.30,8.36,8.30,8.30,1600,8.122604
2015-01-14,8.29,8.46,8.29,8.46,1700,8.279184
2015-01-13,8.36,8.59,8.36,8.57,900,8.386832
2015-01-12,8.36,8.59,8.31,8.42,18400,8.240039
2015-01-09,8.31,8.59,8.31,8.55,27400,8.36726
2015-01-08,8.31,8.60,8.31,8.59,5300,8.406405
2015-01-07,8.34,8.41,8.27,8.40,3000,8.220466
2015-01-06,8.30,8.44,8.28,8.40,3200,8.220466
2015-01-05,8.40,8.45,8.27,8.45,23900,8.269397
2015-01-02,8.45,8.45,8.35,8.41,4400,8.230252
2014-12-31,8.39,8.44,8.39,8.43,2400,8.249825
2014-12-30,8.48,8.48,8.35,8.39,5000,8.21068
2014-12-29,8.45,8.49,8.35,8.48,9100,8.298756
2014-12-26,8.37,8.41,8.35,8.35,1900,8.171535
2014-12-24,8.45,8.45,8.27,8.32,3700,8.142176
2014-12-23,8.98,8.99,8.27,8.45,13400,8.269397
2014-12-22,8.31,8.54,8.25,8.46,19900,8.279184
2014-12-19,8.51,8.69,8.26,8.26,62300,8.083458
2014-12-18,8.73,8.73,8.32,8.32,61200,8.142176
2014-12-17,8.50,8.70,8.30,8.70,29700,8.514054
2014-12-16,8.48,8.50,8.28,8.39,12200,8.21068
2014-12-15,8.42,8.50,8.27,8.40,10900,8.220466
2014-12-12,8.39,8.59,8.29,8.36,20800,8.181321
2014-12-11,8.72,8.72,8.27,8.36,21000,8.181321
2014-12-10,8.48,8.89,8.27,8.36,16300,8.181321
2014-12-09,8.33,8.90,8.25,8.40,14100,8.220466
2014-12-08,8.26,8.42,8.25,8.39,14800,8.21068
2014-12-05,8.27,8.28,8.25,8.28,9100,8.103031
2014-12-04,8.27,8.40,8.27,8.40,8700,8.220466
2014-12-03,8.39,8.44,8.39,8.43,1400,8.249825
2014-12-02,8.40,8.46,8.40,8.46,5300,8.279184
2014-12-01,8.34,8.37,8.27,8.27,10700,8.093245
2014-11-28,8.30,8.42,8.25,8.42,8100,8.240039
2014-11-26,8.25,8.27,8.25,8.27,3800,8.093245
2014-11-25,8.24,8.28,8.17,8.27,14300,8.093245
2014-11-24,8.26,8.26,8.18,8.24,4100,8.063885
2014-11-21,8.27,8.31,8.15,8.31,1000,8.13239
2014-11-20,8.16,8.28,8.11,8.28,3600,8.103031
2014-11-19,8.19,8.24,8.15,8.24,12400,8.063885
2014-11-18,8.35,8.41,8.16,8.41,2300,8.230252
2014-11-17,8.46,8.46,8.18,8.29,13700,8.112817
2014-11-14,8.46,8.46,8.46,8.46,300,8.279184
2014-11-13,8.21,8.26,8.20,8.26,4200,8.083458
2014-11-12,8.25,8.44,8.25,8.44,2600,8.259611
2014-11-11,8.21,8.25,8.20,8.25,8900,8.073672
2014-11-10,8.20,8.25,8.15,8.23,13000,8.054099
2014-11-07,8.14,8.20,8.12,8.20,1600,8.02474
2014-11-06,8.20,8.21,8.20,8.20,1200,8.02474
2014-11-05,8.21,8.25,8.18,8.18,9000,8.005168
2014-11-04,8.15,8.34,8.15,8.17,1600,7.966023
2014-11-03,8.16,8.16,8.16,8.16,300,7.956272
2014-10-31,8.25,8.30,8.20,8.20,1000,7.995274
2014-10-30,8.12,8.12,8.12,8.12,200,7.917271
2014-10-29,8.20,8.20,8.14,8.16,6000,7.956272
2014-10-28,8.34,8.34,8.17,8.20,5600,7.995274
2014-10-27,8.16,8.22,8.15,8.15,2200,7.946522
2014-10-24,8.15,8.15,8.15,8.15,000,7.946522
2014-10-23,8.15,8.15,8.15,8.15,1600,7.946522
2014-10-22,7.76,8.25,7.76,8.25,2400,8.044026
2014-10-21,8.15,8.34,8.15,8.25,2900,8.044026
2014-10-20,7.92,8.06,7.92,8.06,400,7.85877
2014-10-17,7.92,8.09,7.92,8.09,3800,7.88802
2014-10-16,7.98,8.21,7.91,8.21,1700,8.005024
2014-10-15,7.90,8.01,7.86,7.89,2300,7.693013
2014-10-14,7.80,8.00,7.80,8.00,7200,7.800267
2014-10-13,7.81,7.90,7.80,7.87,2800,7.673513
2014-10-10,7.78,7.97,7.78,7.97,800,7.771016
2014-10-09,7.92,7.92,7.92,7.92,000,7.722265
2014-10-08,7.90,7.97,7.81,7.92,6500,7.722265
2014-10-07,8.11,8.11,8.11,8.11,000,7.907521
2014-10-06,8.11,8.11,8.11,8.11,000,7.907521
2014-10-03,8.10,8.11,8.10,8.11,300,7.907521
2014-10-02,7.94,7.94,7.94,7.94,000,7.741765
2014-10-01,7.90,7.94,7.90,7.94,600,7.741765
2014-09-30,8.08,8.08,7.95,7.95,700,7.751515
2014-09-29,8.15,8.15,8.15,8.15,100,7.946522
2014-09-26,8.03,8.03,7.70,7.85,2400,7.654012
2014-09-25,7.91,7.91,7.91,7.91,200,7.712514
2014-09-24,7.81,7.95,7.75,7.91,8300,7.712514
2014-09-23,8.18,8.18,7.95,7.95,1300,7.751515
2014-09-22,8.08,8.10,7.97,7.97,5400,7.771016
2014-09-19,8.08,8.11,8.08,8.11,600,7.907521
2014-09-18,8.11,8.32,8.09,8.09,1700,7.88802
2014-09-17,8.06,8.11,8.06,8.09,2000,7.88802
2014-09-16,8.17,8.17,7.81,8.06,14100,7.85877
2014-09-15,8.09,8.32,8.06,8.32,11400,8.112278
2014-09-12,8.18,8.19,8.01,8.14,3500,7.936772
2014-09-11,8.10,8.25,8.10,8.23,2500,8.024524
2014-09-10,8.27,8.28,8.06,8.27,9900,8.063527
2014-09-09,8.25,8.34,8.08,8.08,13900,7.87827
2014-09-08,8.03,8.22,8.03,8.20,16600,7.995274
2014-09-05,8.13,8.46,8.13,8.19,5300,7.985523
2014-09-04,8.22,8.22,8.20,8.20,8400,7.995274
2014-09-03,8.26,8.28,8.25,8.25,1900,8.044026
2014-09-02,8.27,8.39,8.25,8.39,15900,8.180531
2014-08-29,8.33,8.33,8.22,8.25,13300,8.044026
2014-08-28,8.20,8.25,8.20,8.25,1000,8.044026
2014-08-27,8.25,8.35,8.15,8.29,3200,8.083027
2014-08-26,8.37,8.37,8.26,8.32,8500,8.112278
2014-08-25,8.20,8.25,8.20,8.25,10100,8.044026
