Date,Open,High,Low,Close,Volume,Adj Close
2015-03-25,16.610001,16.959999,16.360001,16.940001,107700,16.896996
2015-03-24,16.65,16.99,16.65,16.945,23400,16.901983
2015-03-23,16.59,16.639999,16.190001,16.60,9600,16.557859
2015-03-20,15.75,16.74,15.75,16.74,103200,16.697503
2015-03-19,15.81,16.09,15.35,16.049999,36200,16.009254
2015-03-18,16.049999,16.09,15.792,16.09,15600,16.049154
2015-03-17,16.049999,16.049999,15.85,15.85,4600,15.809763
2015-03-16,16.049999,16.09,16.00,16.08,3000,16.039179
2015-03-13,16.049999,16.049999,16.00,16.049999,3000,16.009254
2015-03-12,15.95,16.09,15.58,16.09,6300,16.049154
2015-03-11,15.70,16.99,15.50,15.95,17200,15.909509
2015-03-10,15.70,15.90,15.65,15.90,22200,15.859636
2015-03-09,15.10,16.00,15.10,16.00,44500,15.959382
2015-03-06,15.00,15.029,15.00,15.029,1400,14.990847
2015-03-05,15.14,15.14,15.00,15.00,1600,14.961921
2015-03-04,14.99,15.20,14.99,15.15,3800,15.11154
2015-03-03,14.75,15.14,14.74,15.00,27500,14.961921
2015-03-02,14.28,14.75,14.26,14.74,21400,14.70258
2015-02-27,14.272,14.49,14.26,14.48,3000,14.44324
2015-02-26,14.338,14.476,14.28,14.46,6300,14.423292
2015-02-25,14.45,14.64,14.45,14.45,4200,14.413317
2015-02-24,14.27,14.48,14.26,14.26,22600,14.223799
2015-02-23,14.60,14.60,14.60,14.60,000,14.562937
2015-02-20,14.60,14.60,14.60,14.60,1500,14.562937
2015-02-19,14.62,14.74,14.27,14.70,1900,14.662682
2015-02-18,14.25,14.33,14.25,14.33,1500,14.293621
2015-02-17,14.50,15.90,14.26,15.90,4200,15.859636
2015-02-13,14.45,14.50,14.328,14.50,6200,14.46319
2015-02-12,14.49,14.50,14.44,14.45,14300,14.413317
2015-02-11,14.50,14.52,14.50,14.51,5700,14.473165
2015-02-10,14.23,14.50,14.23,14.50,7300,14.46319
2015-02-09,14.10,14.40,14.07,14.07,4700,14.034281
2015-02-06,14.26,14.26,14.26,14.26,100,14.223799
2015-02-05,14.01,14.04,14.00,14.01,5600,13.974434
2015-02-04,14.10,14.201,14.00,14.201,1200,14.164949
2015-02-03,14.00,14.00,14.00,14.00,200,13.964459
2015-02-02,14.00,14.00,14.00,14.00,200,13.964459
2015-01-30,13.70,14.10,13.70,14.00,7200,13.964459
2015-01-29,13.76,13.76,13.76,13.76,000,13.725069
2015-01-28,13.97,14.00,13.76,13.76,7000,13.725069
2015-01-27,13.81,14.02,13.57,14.00,9200,13.964459
2015-01-26,13.96,13.99,13.51,13.87,9200,13.834789
2015-01-23,13.83,13.99,13.35,13.89,21300,13.854739
2015-01-22,13.61,13.61,13.60,13.61,600,13.575449
2015-01-21,13.94,14.00,13.90,14.00,15200,13.964459
2015-01-20,14.01,14.01,13.88,13.90,3500,13.864713
2015-01-16,14.05,14.053,13.81,13.98,7500,13.94451
2015-01-15,13.90,14.30,13.90,13.97,1200,13.934536
2015-01-14,14.13,14.13,14.13,14.13,000,14.094129
2015-01-13,14.13,14.13,14.13,14.13,000,14.094129
2015-01-12,14.05,14.28,14.00,14.13,6500,14.094129
2015-01-09,14.00,14.00,13.95,13.95,5600,13.914586
2015-01-08,14.00,14.00,13.926,14.00,2900,13.964459
2015-01-07,14.07,14.07,13.90,13.95,5300,13.914586
2015-01-06,13.95,14.50,13.95,14.50,1600,14.46319
2015-01-05,14.25,14.49,13.93,14.32,2900,14.283647
2015-01-02,14.00,14.01,14.00,14.00,14500,13.964459
2014-12-31,14.00,14.10,13.85,13.85,6300,13.81484
2014-12-30,13.81,14.29,13.80,13.81,24100,13.767959
2014-12-29,14.50,14.50,13.95,14.01,5100,13.96735
2014-12-26,14.285,14.285,14.12,14.14,4000,14.096955
2014-12-24,13.78,14.20,13.75,14.20,9200,14.156771
2014-12-23,14.13,14.26,13.80,14.00,4700,13.957381
2014-12-22,14.04,14.96,13.75,14.15,2900,14.106924
2014-12-19,15.00,15.00,14.00,14.00,12100,13.957381
2014-12-18,14.30,15.00,14.20,15.00,7000,14.954336
2014-12-17,14.30,14.50,13.78,14.50,5700,14.455858
2014-12-16,13.77,14.50,13.77,14.50,5000,14.455858
2014-12-15,13.81,14.25,13.78,14.25,3000,14.206619
2014-12-12,14.00,14.05,14.00,14.05,13600,14.007229
2014-12-11,14.00,14.139,13.96,14.058,18700,14.015204
2014-12-10,14.00,14.10,13.95,13.99,3600,13.947411
2014-12-09,14.07,14.08,14.00,14.00,5700,13.957381
2014-12-08,13.95,14.20,13.86,14.20,3300,14.156771
2014-12-05,13.77,14.01,13.75,14.01,11800,13.96735
2014-12-04,13.75,13.77,13.65,13.75,70400,13.708142
2014-12-03,13.75,13.75,13.75,13.75,1000,13.708142
2014-12-02,13.77,13.77,13.75,13.75,600,13.708142
2014-12-01,13.74,13.786,13.74,13.75,6800,13.708142
2014-11-28,13.77,13.77,13.77,13.77,200,13.728081
2014-11-26,13.76,13.76,13.76,13.76,2500,13.718111
2014-11-25,13.75,13.77,13.70,13.75,62600,13.708142
2014-11-24,13.75,13.77,13.75,13.75,2000,13.708142
2014-11-21,13.60,13.803,13.60,13.75,6700,13.708142
2014-11-20,13.60,13.899,13.60,13.60,4100,13.558599
2014-11-19,13.60,13.685,13.60,13.60,4000,13.558599
2014-11-18,13.54,13.775,13.54,13.60,1400,13.558599
2014-11-17,13.50,13.50,13.50,13.50,200,13.458903
2014-11-14,13.51,13.75,13.50,13.50,3600,13.458903
2014-11-13,13.70,13.98,13.70,13.70,8400,13.658294
2014-11-12,13.41,13.70,13.40,13.70,7900,13.658294
2014-11-11,13.40,13.40,13.40,13.40,3500,13.359207
2014-11-10,13.40,13.40,13.37,13.40,17200,13.359207
2014-11-07,13.41,13.42,13.40,13.42,2400,13.379146
2014-11-06,13.38,13.796,13.38,13.60,9600,13.558599
2014-11-05,13.40,13.40,13.36,13.38,7600,13.339268
2014-11-04,13.75,13.75,13.47,13.47,4100,13.428994
2014-11-03,14.00,14.00,13.43,13.45,1700,13.409055
2014-10-31,13.99,14.00,13.48,14.00,4800,13.957381
2014-10-30,13.52,13.52,13.52,13.52,000,13.478842
2014-10-29,13.481,13.52,13.48,13.52,600,13.478842
2014-10-28,13.15,13.17,13.15,13.161,7900,13.120935
2014-10-27,13.15,13.15,13.00,13.15,4800,13.109968
2014-10-24,13.033,13.149,13.01,13.01,1200,12.970395
2014-10-23,13.07,13.08,13.01,13.06,2800,13.020243
2014-10-22,13.14,13.15,13.07,13.10,5500,13.060121
2014-10-21,13.15,13.15,13.07,13.12,7600,13.080059
2014-10-20,13.07,13.15,13.05,13.14,4000,13.099999
2014-10-17,13.15,13.15,13.08,13.13,11300,13.090029
2014-10-16,13.08,13.15,13.06,13.15,4000,13.109968
2014-10-15,13.35,13.35,13.35,13.35,000,13.30936
2014-10-14,13.05,13.35,13.05,13.35,2100,13.30936
2014-10-13,13.10,13.10,13.03,13.06,4500,13.020243
2014-10-10,13.06,13.35,13.06,13.35,900,13.30936
2014-10-09,13.34,13.34,13.00,13.15,19600,13.10299
2014-10-08,13.08,13.08,13.08,13.08,000,13.03324
2014-10-07,13.08,13.08,13.08,13.08,200,13.03324
2014-10-06,13.34,13.34,13.02,13.05,49100,13.003348
2014-10-03,13.40,13.40,13.31,13.31,12500,13.262418
2014-10-02,13.22,13.39,13.20,13.39,5300,13.342132
2014-10-01,13.36,13.36,13.10,13.10,2400,13.053169
2014-09-30,13.38,13.39,13.30,13.30,2500,13.252454
2014-09-29,13.46,13.48,13.13,13.39,900,13.342132
2014-09-26,13.50,13.50,13.29,13.44,1600,13.391953
2014-09-25,13.27,13.27,13.25,13.25,1700,13.202632
2014-09-24,13.46,13.46,13.30,13.30,700,13.252454
2014-09-23,13.48,13.48,13.48,13.48,1100,13.43181
2014-09-22,13.10,13.19,13.10,13.19,11600,13.142847
2014-09-19,13.55,14.00,13.06,13.07,69500,13.023276
2014-09-18,13.60,13.81,13.50,13.62,20500,13.57131
2014-09-17,13.75,13.87,13.70,13.70,6500,13.651024
2014-09-16,13.83,14.21,13.60,13.73,29900,13.680916
2014-09-15,14.00,14.00,13.901,13.96,15400,13.910094
2014-09-12,19.00,19.00,14.00,14.08,10600,14.029665
2014-09-11,14.05,15.00,14.00,14.39,99100,14.338557
2014-09-10,14.05,14.05,13.95,14.05,8700,13.999773
2014-09-09,14.05,14.05,13.98,14.05,6800,13.999773
2014-09-08,14.05,14.05,13.93,14.02,13500,13.96988
2014-09-05,14.00,14.05,13.952,14.04,10500,13.989808
2014-09-04,14.05,14.05,13.95,14.05,4000,13.999773
2014-09-03,13.90,14.10,13.90,14.10,31600,14.049594
2014-09-02,13.91,14.00,13.91,13.95,6200,13.90013
2014-08-29,13.975,14.00,13.93,13.95,2500,13.90013
2014-08-28,13.978,14.00,13.91,13.98,5900,13.930022
