Date,Open,High,Low,Close,Volume,Adj Close
2016-04-06,10.13,10.98,10.13,10.65,97700,10.65
2016-04-05,10.74,11.31,10.14,10.19,75900,10.19
2016-04-04,10.55,11.395,10.46,10.84,81300,10.84
2016-04-01,10.75,11.05,10.42,10.74,60600,10.74
2016-03-31,10.15,10.96,10.085,10.79,100500,10.79
2016-03-30,10.69,10.90,10.00,10.22,95500,10.22
2016-03-29,9.94,10.70,9.72,10.68,51200,10.68
2016-03-28,10.49,11.265,9.83,9.97,54100,9.97
2016-03-24,10.34,11.05,10.14,10.39,46000,10.39
2016-03-23,11.25,11.25,10.54,10.58,68500,10.58
2016-03-22,10.57,11.50,10.40,11.24,86900,11.24
2016-03-21,9.73,10.60,9.73,10.32,87800,10.32
2016-03-18,10.11,10.33,9.43,9.79,205400,9.79
2016-03-17,10.00,11.11,9.76,9.88,123600,9.88
2016-03-16,10.43,10.83,9.56,9.74,56600,9.74
2016-03-15,11.04,11.04,10.35,10.45,68300,10.45
2016-03-14,10.81,11.49,10.63,11.11,75100,11.11
2016-03-11,10.45,10.97,10.25,10.91,27400,10.91
2016-03-10,10.255,11.48,10.23,10.48,38400,10.48
2016-03-09,10.66,11.13,10.21,10.81,75200,10.81
2016-03-08,11.25,11.65,10.53,10.59,89100,10.59
2016-03-07,11.46,11.745,11.21,11.39,90700,11.39
2016-03-04,11.62,11.75,10.86,11.53,91700,11.53
2016-03-03,11.46,11.69,10.65,11.39,171600,11.39
2016-03-02,10.23,11.61,10.23,11.50,91300,11.50
2016-03-01,9.93,10.42,9.45,10.32,85400,10.32
2016-02-29,10.59,10.69,9.90,9.91,49900,9.91
2016-02-26,10.37,10.995,10.03,10.54,75900,10.54
2016-02-25,10.52,10.52,10.00,10.35,137700,10.35
2016-02-24,9.76,10.58,9.682,10.50,101000,10.50
2016-02-23,10.72,11.05,9.775,9.98,190300,9.98
2016-02-22,10.75,11.03,10.54,10.70,208700,10.70
2016-02-19,10.70,10.798,10.28,10.61,184600,10.61
2016-02-18,10.09,10.70,9.91,10.70,167000,10.70
2016-02-17,9.01,10.73,9.01,10.17,145100,10.17
2016-02-16,8.97,9.18,8.54,8.95,80600,8.95
2016-02-12,8.45,9.00,8.27,8.84,70500,8.84
2016-02-11,8.95,9.685,8.28,8.68,79200,8.68
2016-02-10,9.82,10.332,9.26,9.36,133200,9.36
2016-02-09,8.06,9.86,8.06,9.73,208100,9.73
2016-02-08,8.57,8.57,7.57,8.11,186300,8.11
2016-02-05,9.23,9.39,8.59,8.72,105700,8.72
2016-02-04,9.47,9.55,9.14,9.33,101000,9.33
2016-02-03,10.43,10.551,9.50,9.57,146000,9.57
2016-02-02,10.81,11.10,10.08,10.42,207800,10.42
2016-02-01,12.23,12.50,10.58,10.88,674200,10.88
2016-01-29,13.33,13.90,12.52,13.58,502900,13.58
2016-01-28,15.19,15.20,12.14,13.38,4143100,13.38
2016-01-27,9.28,9.72,8.91,9.42,123900,9.42
2016-01-26,9.79,9.88,9.12,9.34,152500,9.34
2016-01-25,9.99,10.37,9.58,9.87,175700,9.87
2016-01-22,10.09,10.42,9.64,9.90,168700,9.90
2016-01-21,10.35,10.93,9.57,9.73,141500,9.73
2016-01-20,10.00,11.06,9.77,10.18,168000,10.18
2016-01-19,9.96,10.67,9.36,10.16,84900,10.16
2016-01-15,9.97,10.10,9.44,9.68,57700,9.68
2016-01-14,10.12,10.75,9.00,10.30,86700,10.30
2016-01-13,11.411,11.411,9.62,9.96,88100,9.96
2016-01-12,11.88,11.88,11.056,11.32,40500,11.32
2016-01-11,12.24,12.24,10.58,11.55,106100,11.55
2016-01-08,12.85,13.20,12.01,12.04,87000,12.04
2016-01-07,13.00,13.13,12.15,12.69,74400,12.69
2016-01-06,13.30,13.55,13.04,13.28,39000,13.28
2016-01-05,13.535,14.04,13.40,13.56,49800,13.56
2016-01-04,13.87,14.13,13.10,13.37,103500,13.37
2015-12-31,13.32,14.395,12.79,14.32,101900,14.32
2015-12-30,13.53,13.92,13.33,13.33,46100,13.33
2015-12-29,13.74,13.99,13.35,13.60,72900,13.60
2015-12-28,13.76,13.94,13.43,13.72,66400,13.72
2015-12-24,13.50,13.91,13.25,13.79,13600,13.79
2015-12-23,12.70,13.96,12.70,13.47,49100,13.47
2015-12-22,13.28,13.60,12.60,13.15,67100,13.15
2015-12-21,12.58,13.18,11.93,12.93,116100,12.93
2015-12-18,13.07,13.40,12.29,12.41,524300,12.41
2015-12-17,12.625,14.00,12.625,13.07,134200,13.07
2015-12-16,12.80,14.03,12.59,12.79,89600,12.79
2015-12-15,13.63,13.63,12.60,12.60,279600,12.60
2015-12-14,13.50,13.93,13.02,13.38,264400,13.38
2015-12-11,14.00,14.88,13.17,13.54,125800,13.54
2015-12-10,14.51,14.695,13.83,14.30,91200,14.30
2015-12-09,14.03,15.03,13.99,14.46,71400,14.46
2015-12-08,14.00,14.94,13.59,14.67,75200,14.67
2015-12-07,14.63,15.15,14.02,14.60,142900,14.60
2015-12-04,14.87,14.87,14.10,14.57,67600,14.57
2015-12-03,15.22,15.62,14.60,14.84,65600,14.84
2015-12-02,15.15,15.80,14.91,15.29,73900,15.29
2015-12-01,15.50,15.55,14.60,15.30,103900,15.30
2015-11-30,15.81,16.41,15.30,15.46,105300,15.46
2015-11-27,16.299999,16.299999,15.50,15.66,50300,15.66
2015-11-25,16.059999,16.40,15.82,16.190001,37300,16.190001
2015-11-24,16.370001,16.370001,15.41,15.97,47300,15.97
2015-11-23,15.62,16.459999,15.25,16.41,62800,16.41
2015-11-20,15.00,16.08,14.99,15.63,54500,15.63
2015-11-19,15.07,15.10,14.45,15.01,41000,15.01
2015-11-18,13.84,15.10,13.75,15.05,64400,15.05
2015-11-17,14.08,14.64,13.46,13.70,43200,13.70
2015-11-16,14.40,14.40,13.37,13.96,86400,13.96
2015-11-13,14.75,15.00,14.33,14.42,54000,14.42
2015-11-12,14.19,15.03,13.99,14.81,72400,14.81
2015-11-11,12.74,15.60,12.74,14.28,129000,14.28
2015-11-10,13.18,13.18,12.27,12.83,222000,12.83
2015-11-09,13.67,13.67,12.95,13.11,78100,13.11
2015-11-06,13.76,14.87,13.27,13.64,111400,13.64
2015-11-05,14.05,14.14,13.15,13.78,85500,13.78
2015-11-04,14.37,14.832,13.65,13.93,182100,13.93
2015-11-03,14.56,14.742,14.18,14.30,97000,14.30
2015-11-02,14.15,15.00,14.12,14.53,73400,14.53
2015-10-30,14.11,14.78,13.83,14.16,109300,14.16
2015-10-29,13.88,15.03,13.16,14.04,124100,14.04
2015-10-28,13.23,14.48,12.96,13.84,108800,13.84
2015-10-27,12.68,13.33,12.12,13.15,72700,13.15
2015-10-26,12.45,13.37,12.00,12.81,58000,12.81
2015-10-23,12.06,12.516,11.665,12.35,139100,12.35
2015-10-22,12.27,12.79,11.53,12.12,85000,12.12
2015-10-21,12.73,13.175,12.01,12.43,132900,12.43
2015-10-20,16.700001,16.700001,12.31,12.47,318800,12.47
2015-10-19,18.530001,18.84,17.799999,18.59,66400,18.59
2015-10-16,19.17,19.290001,18.459999,18.540001,114300,18.540001
2015-10-15,18.870001,19.24,18.540001,19.049999,54100,19.049999
2015-10-14,18.51,19.09,18.41,18.66,61200,18.66
2015-10-13,18.82,18.85,18.07,18.370001,72500,18.370001
2015-10-12,18.719999,19.68,18.34,18.91,123300,18.91
2015-10-09,19.42,19.42,18.440001,18.690001,100500,18.690001
2015-10-08,19.41,19.66,18.60,19.26,74700,19.26
2015-10-07,19.639999,19.73,18.85,19.620001,168600,19.620001
2015-10-06,21.17,21.219999,19.200001,19.549999,81100,19.549999
2015-10-05,21.57,21.700001,19.799999,21.17,260600,21.17
2015-10-02,19.50,21.190001,19.16,20.889999,113100,20.889999
2015-10-01,21.040001,21.040001,19.34,19.82,120100,19.82
2015-09-30,19.75,22.02,18.82,21.01,864800,21.01
2015-09-29,18.299999,20.57,17.316,19.58,135700,19.58
2015-09-28,19.00,19.00,16.120001,18.02,360900,18.02
2015-09-25,19.530001,19.60,18.76,19.209999,103800,19.209999
2015-09-24,19.15,19.50,17.75,19.34,105600,19.34
2015-09-23,19.969999,20.450001,18.030001,19.35,126500,19.35
2015-09-22,20.309999,20.52,19.25,19.809999,101000,19.809999
2015-09-21,21.40,22.370001,20.01,20.50,160400,20.50
2015-09-18,22.52,23.00,21.049999,21.379999,314500,21.379999
2015-09-17,22.709999,22.969999,21.08,22.57,160900,22.57
2015-09-16,23.00,23.00,21.17,22.90,84000,22.90
2015-09-15,22.76,24.469999,22.34,23.10,50600,23.10
2015-09-14,23.24,23.68,21.65,22.870001,73500,22.870001
2015-09-11,22.219999,23.379999,21.629999,23.299999,51000,23.299999
2015-09-10,20.790001,22.379999,20.790001,21.959999,148600,21.959999
2015-09-09,23.49,23.704,20.459999,21.059999,210600,21.059999
2015-09-08,24.07,24.93,22.98,23.00,242500,23.00
2015-09-04,23.719999,24.00,22.120001,23.459999,119100,23.459999
2015-09-03,26.950001,27.00,24.299999,24.42,145100,24.42
2015-09-02,25.959999,27.385,24.93,26.52,135900,26.52
2015-09-01,26.799999,26.870001,24.610001,25.50,103300,25.50
2015-08-31,26.60,27.389999,26.60,26.780001,58500,26.780001
2015-08-28,26.40,28.18,26.40,27.09,73000,27.09
2015-08-27,26.459999,28.99,25.91,26.59,139900,26.59
2015-08-26,23.82,26.00,23.52,25.719999,109100,25.719999
2015-08-25,22.700001,24.50,22.52,23.860001,113300,23.860001
2015-08-24,24.799999,24.799999,21.198,22.950001,127000,22.950001
2015-08-21,23.17,25.00,20.950001,24.90,130600,24.90
2015-08-20,22.74,25.040001,22.02,23.309999,308400,23.309999
2015-08-19,22.50,22.938999,22.01,22.629999,94600,22.629999
2015-08-18,21.73,23.049999,21.299999,22.389999,141000,22.389999
2015-08-17,20.60,22.950001,20.385,22.209999,264900,22.209999
2015-08-14,20.00,21.455,19.60,20.629999,68500,20.629999
2015-08-13,21.51,22.245001,20.25,20.66,161300,20.66
2015-08-12,20.02,22.799999,19.25,21.790001,116600,21.790001
2015-08-11,22.014999,22.219999,19.52,20.01,148100,20.01
2015-08-10,23.16,23.65,21.700001,22.110001,34700,22.110001
2015-08-07,22.190001,22.98,21.610001,22.57,64800,22.57
2015-08-06,22.459999,23.440001,22.139999,22.190001,56000,22.190001
2015-08-05,20.200001,23.99,20.129999,22.24,160400,22.24
2015-08-04,21.24,21.98,19.51,20.030001,151400,20.030001
2015-08-03,20.02,21.68,19.66,21.17,35600,21.17
2015-07-31,19.51,20.799999,19.40,20.01,33700,20.01
2015-07-30,20.120001,20.17,19.209999,19.559999,49800,19.559999
2015-07-29,19.629999,20.51,19.629999,20.120001,163900,20.120001
2015-07-28,19.950001,21.00,18.75,19.34,334200,19.34
2015-07-27,20.440001,20.98,19.17,19.950001,134400,19.950001
2015-07-24,19.35,21.860001,19.049999,20.51,217400,20.51
2015-07-23,18.219999,19.98,17.10,19.540001,3201500,19.540001
