Date,Open,High,Low,Close,Volume,Adj Close
2009-10-02,4.000002,4.130002,3.900002,4.060001,3000,1432.239893
2009-10-01,4.170002,4.240002,4.040002,4.060001,3100,1432.239893
2009-09-30,4.300002,4.340002,4.070002,4.240002,3000,1495.738353
2009-09-29,4.150002,4.240002,4.070002,4.170002,3000,1471.04447
2009-09-28,4.100002,4.170002,4.050002,4.100002,2500,1446.3507
2009-09-25,4.130002,4.180002,4.020002,4.120002,3700,1453.406046
2009-09-24,4.560002,4.590002,4.210001,4.230002,4400,1492.210623
2009-09-23,4.690002,4.790002,4.530002,4.590002,2600,1619.207315
2009-09-22,4.760002,4.770002,4.670002,4.770002,4400,1682.705548
2009-09-21,4.510002,4.680002,4.380002,4.680002,4600,1650.956431
2009-09-18,4.550002,4.610002,4.400002,4.580002,3500,1615.679585
2009-09-17,4.550002,4.650002,4.470002,4.540002,5700,1601.568892
2009-09-16,4.430002,4.490002,4.270002,4.410002,5700,1555.708856
2009-09-15,4.250002,4.350002,4.160001,4.320002,3100,1523.959739
2009-09-14,4.180002,4.280002,4.030002,4.240002,2600,1495.738353
2009-09-11,4.200002,4.340002,4.150002,4.230002,3500,1492.210623
2009-09-10,4.150002,4.190002,4.110001,4.180002,2100,1474.5722
2009-09-09,4.000002,4.190002,3.940002,4.130002,4600,1456.933776
2009-09-08,4.010001,4.010001,3.910001,3.970002,1300,1400.490777
2009-09-04,3.940002,3.950002,3.860001,3.890002,1200,1372.269391
2009-09-03,3.930002,3.940002,3.820001,3.890002,1300,1372.269391
2009-09-02,3.780002,3.860001,3.660001,3.860001,1900,1361.686201
2009-09-01,3.890002,3.960001,3.760001,3.780002,2500,1333.464814
2009-08-31,3.980002,3.980002,3.800002,3.890002,1800,1372.269391
2009-08-28,4.200002,4.200002,3.980002,4.000002,1900,1411.073854
2009-08-27,3.970002,4.170002,3.810001,4.080002,3900,1439.295353
2009-08-26,3.880002,3.950002,3.780002,3.920001,2000,1382.852354
2009-08-25,4.090002,4.090002,3.880002,3.880002,3000,1368.741661
2009-08-24,4.220002,4.230002,4.010001,4.020002,2300,1418.1292
2009-08-21,4.130002,4.150002,4.020002,4.070002,2300,1435.767623
2009-08-20,3.950002,4.070002,3.940002,4.030002,1600,1404.018529
2009-08-19,3.900002,3.990002,3.800002,3.920001,3300,1365.695399
