Date,Open,High,Low,Close,Volume,Adj Close
2015-09-11,4.31,4.47,4.21,4.29,197700,4.29
2015-09-10,4.47,4.50,4.26,4.39,380000,4.39
2015-09-09,4.73,4.73,4.44,4.45,448100,4.45
2015-09-08,4.52,4.92,4.51,4.71,665200,4.71
2015-09-04,4.50,4.64,4.37,4.47,284900,4.47
2015-09-03,4.95,4.99,4.51,4.54,604100,4.54
2015-09-02,4.40,4.89,4.34,4.85,926400,4.85
2015-09-01,4.27,4.75,4.26,4.38,954100,4.38
2015-08-31,3.87,4.24,3.80,4.23,516900,4.23
2015-08-28,3.75,3.96,3.52,3.84,414800,3.84
2015-08-27,3.97,3.97,3.71,3.77,352500,3.77
2015-08-26,4.20,4.25,3.90,3.98,448200,3.98
2015-08-25,4.27,4.46,4.11,4.18,328800,4.18
2015-08-24,3.66,4.16,3.61,4.16,1573800,4.16
2015-08-21,3.68,3.86,3.66,3.81,448600,3.81
2015-08-20,3.55,3.91,3.40,3.74,855500,3.74
2015-08-19,3.21,3.63,3.06,3.58,960100,3.58
2015-08-18,3.28,3.28,3.14,3.21,337300,3.21
2015-08-17,3.15,3.37,3.15,3.28,363900,3.28
2015-08-14,3.18,3.25,3.06,3.10,400900,3.10
2015-08-13,3.30,3.34,3.15,3.20,444000,3.20
2015-08-12,3.62,3.62,3.32,3.35,508400,3.35
2015-08-11,3.69,3.69,3.60,3.61,206500,3.61
2015-08-10,3.76,3.80,3.65,3.70,370400,3.70
2015-08-07,3.90,4.05,3.71,3.80,562800,3.80
2015-08-06,4.00,4.04,3.90,3.92,195400,3.92
2015-08-05,4.15,4.17,3.92,3.99,326500,3.99
2015-08-04,4.27,4.33,4.11,4.16,256900,4.16
2015-08-03,4.50,4.61,4.21,4.35,377900,4.35
2015-07-31,4.35,4.87,4.23,4.49,977800,4.49
2015-07-30,4.25,4.29,4.10,4.25,243500,4.25
2015-07-29,4.39,4.43,4.20,4.23,326800,4.23
2015-07-28,4.69,4.71,4.20,4.42,351200,4.42
2015-07-27,4.62,4.68,3.55,4.63,487200,4.63
2015-07-24,4.84,4.84,4.65,4.69,233900,4.69
2015-07-23,4.98,4.98,4.76,4.84,221500,4.84
2015-07-22,4.99,4.99,4.70,4.89,367200,4.89
2015-07-21,5.05,5.06,4.95,4.99,203300,4.99
2015-07-20,5.14,5.19,5.00,5.03,174500,5.03
2015-07-17,5.00,5.19,4.99,5.14,308500,5.14
2015-07-16,5.13,5.13,4.95,4.99,321300,4.99
2015-07-15,5.20,5.25,5.08,5.13,406800,5.13
2015-07-14,5.22,5.28,5.05,5.17,361400,5.17
2015-07-13,5.28,5.28,5.10,5.20,315900,5.20
2015-07-10,5.18,5.32,5.12,5.22,677800,5.22
2015-07-09,5.11,5.12,4.90,5.08,228600,5.08
2015-07-08,5.11,5.16,4.95,5.01,377900,5.01
2015-07-07,5.12,5.19,5.03,5.18,182400,5.18
2015-07-06,5.07,5.17,4.90,5.13,224100,5.13
2015-07-02,5.26,5.27,5.05,5.09,252400,5.09
2015-07-01,5.30,5.30,5.22,5.26,309200,5.26
2015-06-30,5.10,5.30,5.04,5.27,383100,5.27
2015-06-29,5.19,5.20,4.88,5.04,762800,5.04
2015-06-26,5.32,5.35,5.10,5.30,5194600,5.30
2015-06-25,5.35,5.37,5.29,5.32,319700,5.32
2015-06-24,5.34,5.41,5.30,5.35,652900,5.35
2015-06-23,5.40,5.45,5.30,5.36,647300,5.36
2015-06-22,5.40,5.40,5.29,5.38,392000,5.38
2015-06-19,5.35,5.35,5.29,5.34,1066500,5.34
2015-06-18,5.35,5.38,5.28,5.31,552300,5.31
2015-06-17,5.86,5.88,5.24,5.29,2572700,5.29
2015-06-16,6.28,6.36,6.20,6.23,167300,6.23
2015-06-15,6.35,6.38,6.23,6.28,148600,6.28
2015-06-12,6.30,6.37,6.24,6.29,82200,6.29
2015-06-11,6.35,6.48,6.23,6.37,141100,6.37
2015-06-10,6.33,6.36,6.24,6.35,97000,6.35
2015-06-09,6.27,6.38,6.16,6.28,157100,6.28
2015-06-08,6.25,6.33,6.15,6.24,121800,6.24
2015-06-05,6.25,6.27,6.12,6.21,158400,6.21
2015-06-04,6.30,6.40,6.11,6.25,215800,6.25
2015-06-03,6.30,6.41,6.18,6.30,169100,6.30
2015-06-02,6.20,6.30,6.13,6.24,302500,6.24
2015-06-01,6.35,6.66,6.15,6.24,313200,6.24
2015-05-29,6.37,6.48,6.29,6.34,192800,6.34
2015-05-28,6.42,6.42,6.30,6.36,195500,6.36
2015-05-27,6.92,7.00,6.42,6.50,306900,6.50
