Date,Open,High,Low,Close,Volume,Adj Close
2015-08-14,24.799999,28.690001,24.799999,28.27,385000,28.27
2015-08-13,27.049999,30.52,24.290001,24.709999,725100,24.709999
2015-08-12,24.540001,27.41,24.360001,26.65,331400,26.65
2015-08-11,24.129999,24.59,23.559999,24.35,140100,24.35
2015-08-10,24.040001,24.68,23.51,24.120001,140900,24.120001
2015-08-07,24.60,24.629999,23.67,23.83,95000,23.83
2015-08-06,24.52,24.780001,23.809999,24.60,155600,24.60
2015-08-05,24.00,24.68,23.90,24.32,186500,24.32
2015-08-04,23.82,24.445,23.33,23.82,158600,23.82
2015-08-03,24.00,24.860001,23.00,24.120001,235800,24.120001
2015-07-31,22.99,24.09,22.99,23.57,226500,23.57
2015-07-30,24.25,24.440001,22.90,23.17,116600,23.17
2015-07-29,24.200001,24.200001,23.50,24.049999,71600,24.049999
2015-07-28,23.50,23.959999,22.629999,23.790001,175400,23.790001
2015-07-27,23.610001,24.67,23.15,23.309999,111200,23.309999
2015-07-24,23.049999,23.620001,22.120001,23.35,478300,23.35
2015-07-23,24.68,24.860001,22.940001,23.209999,644100,23.209999
2015-07-22,23.02,23.950001,22.68,23.200001,260300,23.200001
2015-07-21,22.00,23.889999,22.00,22.66,273000,22.66
2015-07-20,20.00,21.58,20.00,21.030001,352900,21.030001
2015-07-17,20.32,21.782,19.00,20.00,826400,20.00
2015-07-16,20.50,22.60,19.629999,20.00,5424100,20.00
