Date,Open,High,Low,Close,Volume,Adj Close
2010-10-01,3.31,3.31,3.31,3.31,200,2.75533
2010-09-30,3.36,3.36,3.22,3.24,5000,2.69706
2010-09-29,3.27,3.43,3.25,3.25,19400,2.679579
2010-09-28,3.26,3.26,3.26,3.26,1100,2.687824
2010-09-27,3.26,3.39,3.25,3.25,1500,2.679579
2010-09-24,3.36,3.39,3.26,3.27,8100,2.696069
2010-09-23,3.42,3.42,3.30,3.30,2700,2.720804
2010-09-22,3.49,3.51,3.40,3.40,6100,2.803252
2010-09-21,3.25,3.48,3.25,3.48,7500,2.869211
2010-09-20,3.25,3.40,3.25,3.40,1900,2.803252
2010-09-17,3.39,3.39,3.25,3.25,900,2.679579
2010-09-16,3.32,3.32,3.32,3.32,100,2.737293
2010-09-15,3.30,3.30,3.20,3.29,5300,2.712559
2010-09-14,3.15,3.30,3.15,3.25,800,2.679579
2010-09-13,3.24,3.25,3.18,3.18,4500,2.621865
2010-09-10,3.22,3.22,3.15,3.15,200,2.597131
2010-09-09,3.25,3.25,3.20,3.20,1000,2.638355
2010-09-08,3.19,3.20,3.16,3.20,4900,2.638355
2010-09-07,3.20,3.20,3.07,3.10,3300,2.555906
2010-09-03,3.20,3.20,3.20,3.20,100,2.638355
2010-09-02,3.10,3.10,3.10,3.10,000,2.555906
2010-09-01,3.13,3.13,3.10,3.10,800,2.555906
2010-08-31,3.18,3.18,3.18,3.18,000,2.621865
2010-08-30,3.13,3.20,3.13,3.18,2600,2.621865
2010-08-27,3.24,3.24,3.19,3.19,1300,2.63011
2010-08-26,3.06,3.06,3.06,3.06,000,2.522927
2010-08-25,3.21,3.23,3.06,3.06,600,2.522927
2010-08-24,3.14,3.24,3.11,3.11,1800,2.564151
2010-08-23,3.04,3.04,3.04,3.04,300,2.506437
2010-08-20,3.03,3.24,3.03,3.16,1100,2.605376
2010-08-19,3.16,3.16,3.03,3.03,2100,2.498192
2010-08-18,3.24,3.24,3.24,3.24,000,2.671335
2010-08-17,3.20,3.24,3.19,3.24,2500,2.671335
2010-08-16,3.21,3.21,3.21,3.21,000,2.6466
2010-08-13,3.21,3.21,3.21,3.21,000,2.6466
2010-08-12,3.23,3.24,3.21,3.21,700,2.6466
2010-08-11,3.24,3.24,3.09,3.10,2600,2.555906
2010-08-10,3.06,3.06,3.05,3.05,4500,2.514682
2010-08-09,3.11,3.14,3.11,3.11,1400,2.564151
2010-08-06,3.15,3.25,3.15,3.20,700,2.638355
2010-08-05,3.26,3.29,3.26,3.29,600,2.712559
2010-08-04,3.10,3.29,3.10,3.11,13600,2.564151
2010-08-03,2.98,3.38,2.98,3.10,11400,2.555906
2010-08-02,3.35,3.35,3.17,3.29,1700,2.712559
2010-07-30,3.22,3.25,3.02,3.20,6100,2.638355
2010-07-29,3.22,3.36,3.17,3.20,1900,2.638355
