Date,Open,High,Low,Close,Volume,Adj Close
2015-10-15,8.76,8.76,8.45,8.70,3300,8.70
2015-10-14,8.876,8.876,8.66,8.73,9700,8.73
2015-10-13,8.76,8.80,8.75,8.75,2700,8.75
2015-10-12,8.93,8.93,8.76,8.81,2900,8.81
2015-10-09,8.83,8.90,8.67,8.90,5300,8.90
2015-10-08,8.77,8.97,8.75,8.97,3300,8.97
2015-10-07,8.95,8.95,8.80,8.90,8300,8.90
2015-10-06,8.90,8.94,8.69,8.92,8100,8.92
2015-10-05,8.89,9.01,8.89,9.01,4600,9.01
2015-10-02,8.88,9.06,8.54,8.71,13500,8.71
2015-10-01,8.81,9.07,8.36,8.91,71700,8.91
2015-09-30,8.36,8.99,7.96,8.90,29000,8.90
2015-09-29,8.28,8.52,7.87,8.25,89400,8.25
2015-09-28,8.56,8.684,7.941,8.32,117500,8.32
2015-09-25,8.38,8.824,8.25,8.36,23400,8.36
2015-09-24,8.57,8.89,8.28,8.28,58800,8.28
2015-09-23,8.72,8.88,8.53,8.62,4200,8.62
2015-09-22,8.86,8.86,8.32,8.76,34200,8.76
2015-09-21,9.02,9.02,8.764,8.82,3700,8.82
2015-09-18,8.76,9.10,8.61,9.10,43500,9.10
2015-09-17,8.65,8.86,8.61,8.84,9400,8.84
2015-09-16,8.69,8.69,8.266,8.61,34200,8.61
2015-09-15,8.43,8.64,8.30,8.61,14400,8.61
2015-09-14,8.50,8.54,8.39,8.47,9300,8.47
2015-09-11,8.72,8.72,8.47,8.50,6200,8.50
2015-09-10,8.77,8.88,8.50,8.52,8100,8.52
2015-09-09,8.94,9.17,8.52,8.76,23700,8.76
2015-09-08,9.00,9.00,8.75,8.92,31100,8.92
2015-09-04,8.83,8.95,8.69,8.91,11300,8.91
2015-09-03,8.95,8.99,8.71,8.77,7700,8.77
2015-09-02,8.93,8.98,8.69,8.81,5500,8.81
2015-09-01,9.00,9.00,8.69,8.87,12600,8.87
2015-08-31,8.94,9.20,8.82,8.97,14200,8.97
2015-08-28,8.50,8.93,8.50,8.82,24300,8.82
2015-08-27,8.48,8.56,8.45,8.50,16100,8.50
2015-08-26,8.50,8.63,8.30,8.38,45300,8.38
2015-08-25,8.51,8.649,8.318,8.40,96400,8.40
2015-08-24,8.34,8.70,8.34,8.38,28300,8.38
2015-08-21,8.55,8.80,8.46,8.72,10800,8.72
2015-08-20,8.70,8.77,8.47,8.76,7000,8.76
2015-08-19,8.50,8.85,8.42,8.75,528800,8.75
2015-08-18,8.47,8.65,8.40,8.53,58800,8.53
2015-08-17,8.44,8.63,8.36,8.46,12100,8.46
2015-08-14,8.51,8.51,8.34,8.48,6700,8.48
2015-08-13,8.31,8.56,8.31,8.44,10700,8.44
2015-08-12,8.405,8.56,8.27,8.35,40900,8.35
2015-08-11,8.62,8.65,8.40,8.50,45600,8.50
2015-08-10,8.56,8.60,8.27,8.60,77300,8.60
2015-08-07,8.51,8.64,8.47,8.55,15700,8.55
2015-08-06,8.60,8.60,8.31,8.58,28300,8.58
2015-08-05,8.56,8.56,8.36,8.55,5400,8.55
2015-08-04,8.58,8.65,8.37,8.65,17200,8.65
2015-08-03,8.31,8.75,8.26,8.55,21200,8.55
2015-07-31,8.396,8.46,8.28,8.33,13500,8.33
2015-07-30,8.34,8.385,8.28,8.29,7100,8.29
2015-07-29,8.57,8.611,8.26,8.31,16200,8.31
2015-07-28,8.44,8.86,8.26,8.59,94400,8.59
2015-07-27,8.571,8.58,8.33,8.39,16200,8.39
2015-07-24,8.64,8.66,8.47,8.48,5600,8.48
